time_s,angle_deg,reference_deg,velocity_deg_s,acceleration_rad_s2,output_em_torque_nm,gravity_load_nm,bus_v,terminal_v,stator_a,supply_a,battery_a,motor_rpm,duty
0.2272,89.96975712855713,89.95130737471648,15.355868494132364,-57.77439400809294,-0.10507283810527694,6.867618023622501e-05,12.000028333761637,0.2382804316341616,-0.11890959044835869,-0.002361146803108798,-0.002361146803108798,153.55868494132363,0.019856655751700883
0.22740000000000002,89.97276228257203,89.95438358252025,14.69659415041085,-56.65313604893566,-0.10363262539885024,6.185201068770749e-05,12.000026727833419,0.2278986761501438,-0.1172797201015795,-0.0022273194515821755,-0.0022273194515821755,146.96594150410849,0.01899151404567667
0.22760000000000002,89.9756368629691,89.95732998347707,14.050114274141825,-55.52513912805374,-0.1021558897290133,5.532435041059964e-05,12.000025170416475,0.2177215821494458,-0.11560851718303974,-0.00209753470626839,-0.00209753470626839,140.50114274141825,0.018143427122652406
0.2278,89.97838343634365,89.96014914584013,13.416505781642547,-54.39039092517831,-0.10064248275849527,4.908737116028027e-05,12.000023661851543,0.20775037647518613,-0.1138958138213424,-0.0019718209619497265,-0.0019718209619497265,134.16505781642547,0.017312497235787226
0.228,89.98100458468836,89.96284365326035,12.79584572991138,-53.248879120035085,-0.09909225595386072,4.313520972197695e-05,12.000022202426763,0.1979862882106868,-0.11214144192309342,-0.0018502022301640048,-0.0018502022301640048,127.95845729911379,0.01649882682472438
0.22820000000000001,89.98350290542139,89.96541610481238,12.188211316628015,-52.10059139239515,-0.09750506058568689,3.7461967847532125e-05,12.000020792376805,0.1884305486794685,-0.11034523317310246,-0.0017326980670050406,-0.0017326980670050406,121.88211316628015,0.01570251851556556
0.22840000000000002,89.98588101141452,89.96786911502453,11.593679880153122,-50.94551542199987,-0.0958807477284584,3.206171219202647e-05,12.000019431882006,0.1790843914452499,-0.10850701903426363,-0.0016193235003988385,-0.0016193235003988385,115.93679880153122,0.014923675120846322
0.2286,89.98814153102128,89.97020531390673,11.01232889952884,-49.78363888863195,-0.09421916826078991,2.692847425052288e-05,12.000018121067482,0.16994905231194446,-0.10662663074780752,-0.001510088956865136,-0.001510088956865136,110.1232889952884,0.014162399639512074
0.2288,89.99028710810508,89.97242734697794,10.444235994478476,-48.614949472058605,-0.0925201728653621,2.2056250294558764e-05,12.000016860002253,0.16102576932365897,-0.10470389933322873,-0.0014050001877511473,-0.0014050001877511473,104.44235994478476,0.01341879525689506
0.229,89.99232040206742,89.97453787529501,9.889478925406825,-47.439434852059506,-0.0907836120290473,1.7439001308707666e-05,12.00001564869834,0.1523157827646923,-0.10273865558842803,-0.0013040581949441859,-0.0013040581949441859,98.89478925406826,0.012692965344692215
0.22920000000000001,89.99424408787587,89.97653957548022,9.348135593400212,-46.25708270843561,-0.08900933604299308,1.3070652927184255e-05,12.000014487109873,0.14382033515953194,-0.10073073008980699,-0.001207259156057029,-0.001207259156057029,93.4813559340021,0.011985013460943758
0.22940000000000002,89.9960608560924,89.97843513974976,8.820284040226387,-45.06788072099039,-0.08719719500264356,8.945095370149103e-06,12.00001337513219,0.1355406712728515,-0.0986799531922921,-0.0011145943490841732,-0.0011145943490841732,88.20284040226386,0.0112950433500128
0.2296,89.99777341290135,89.98022727594241,8.306002448334675,-43.87181656952301,-0.08534703880778727,5.056183380264859e-06,12.00001231260092,0.12747803810951033,-0.09658615502938889,-0.0010260500765285328,-0.0010260500765285328,83.06002448334677,0.010623158942566147
0.2298,89.99938448013766,89.98191870754583,7.805369140856177,-42.668877933861175,-0.08345871716269464,1.3977361589866037e-06,12.000011299291067,0.11963368491455019,-0.09444916551333755,-0.0009416075889972172,-0.0009416075889972172,78.05369140856176,0.009969464355555888
0.23,90.00089679531499,89.98351217372723,7.318462581603607,-41.45905249382931,-0.08153207957611007,-2.0364626970065654e-06,12.000010334916098,0.11200886317319311,-0.09226881433510399,-0.0008612430082615992,-0.0008612430082615992,73.18462581603607,0.009334063892202161
0.23020000000000002,90.0023131116538,89.98501042935936,6.845361375071493,-40.242327929268946,-0.07956697536136127,-5.25266525952512e-06,12.000009419126997,0.10460482661083893,-0.0900449309645035,-0.0007849272497831169,-0.0007849272497831169,68.45361375071494,0.008717062041977043
0.23040000000000002,90.0036361981096,89.98641624504978,6.386144266436139,-39.018691920017766,-0.07756325363637576,-8.25715933255212e-06,12.000008551511335,0.0974228311930641,-0.08777734465021948,-0.000712625944700408,-0.000712625944700408,63.86144266436139,0.008118563480589706
0.2306,90.00486883940098,89.9877324071689,5.940890141555833,-37.78813214594381,-0.0755207633238214,-1.1056268516008945e-05,12.000007731592335,0.09046413512561792,-0.0854658844199625,-0.0006442993612781607,-0.0006442993612781607,59.40890141555833,0.0075386730699725825
0.2308,90.0060138360378,89.98896171787797,5.509678026970664,-36.55063628689165,-0.07343935315104903,-1.3656352269428196e-05,12.00000695882791,0.08372999885442252,-0.08311037908040529,-0.0005799023258127056,-0.0005799023258127056,55.09678026970664,0.006977495858269133
0.231,90.00707400434932,89.99010699515675,5.0925870899029455,-35.30619202275098,-0.07131887165031034,-1.606380597582066e-05,12.000006232609717,0.0772216850655688,-0.0807106572174294,-0.0005193841429967295,-0.0005193841429967295,50.925870899029455,0.006435137079822575
0.23120000000000002,90.00805217651228,89.99117107283216,4.689696638256868,-34.05478703340291,-0.06915916715870088,-1.828506100532984e-05,12.000005552262188,0.07094045868531376,-0.07826654719606067,-0.00046268851573636263,-0.00046268851573636263,46.896966382568685,0.005911702155166118
0.23140000000000002,90.00895120057916,89.992156800607,4.301086120618755,-32.79640899873472,-0.06696008781825696,-2.032658477919228e-05,12.000004917041572,0.0648875868800797,-0.07577787716057888,-0.00040975346442252085,-0.00040975346442252085,43.01086120618755,0.0054072966910147565
0.2316,90.00977394050618,89.99306704408656,3.9268351262571537,-31.531045598645353,-0.0647214815760315,-2.2194880833395227e-05,12.000004326134949,0.05906433905645205,-0.07324447503460356,-0.0003605112456529469,-0.0003605112456529469,39.26835126257153,0.004922026480258439
0.2318,90.01052327618154,89.99390468480814,3.567023385122867,-30.25868451305898,-0.06244319618418862,-2.3896488882665527e-05,12.000003778659245,0.05347198686117506,-0.07066616852120113,-0.0003148882704033146,-0.0003148882704033146,35.67023385122867,0.004455997501956575
0.232,90.01120210345348,89.9946726202688,3.221730767848825,-28.979313421877666,-0.060125079199960754,-2.543798488421048e-05,12.000003273660258,0.04811180418115192,-0.06804278510283625,-0.00027280502164474176,-0.00027280502164474176,32.21730767848825,0.004009315921334477
0.23220000000000002,90.0118133341585,89.99537376395263,2.891037285750498,-27.69292000505069,-0.057766977985868294,-2.6825981101613628e-05,12.000002810111656,0.04298506714344054,-0.0653741520416205,-0.00023417597140782675,-0.00023417597140782675,28.910372857504978,0.003582088089781087
0.23240000000000002,90.0123598961494,89.99601104536043,2.5750230908255207,-26.399491942502586,-0.05536873970962166,-2.806712616865299e-05,12.000002386913966,0.03809305411525237,-0.06266009637920147,-0.00019890949728833284,-0.00019890949728833284,25.750230908255208,0.0031744205448486365
0.2326,90.01284473332346,89.99658741003667,2.273768475754138,-25.09901691419386,-0.05293021134432149,-2.916810515324283e-05,12.00000200289358,0.033437045703949536,-0.05990044493698935,-0.00016690779839553894,-0.00016690779839553894,22.73768475754138,0.002786420010253899
0.2328,90.01327080565065,89.9971058195981,1.987353873898952,-23.791482600078687,-0.050451239668427496,-3.013563962129543e-05,12.000001656801729,0.02901832475704244,-0.05709502431612166,-0.00013806681073892687,-0.00013806681073892687,19.87353873898952,0.002418193395881287
0.233,90.0136410892016,89.99756925176163,1.7158598593051597,-22.476876680124604,-0.047931671265866296,-3.097648770053085e-05,12.000001347313464,0.024838176362188193,-0.05424366089758532,-0.00011227612205281872,-0.00011227612205281872,17.158598593051597,0.0020698477977878654
0.23320000000000002,90.01395857617591,89.99798070037274,1.4593671467005611,-21.1551868343235,-0.04537135252612024,-3.1697444144493575e-05,12.000001073026633,0.020897887847186308,-0.05134618084231715,-8.941888605627032e-05,-8.941888605627032e-05,14.593671467005612,0.0017414904982100518
0.23340000000000002,90.0142262749302,89.99834317543366,1.2179565914954427,-19.826400742644378,-0.04277012964418474,-3.230534039634197e-05,12.000000832460834,0.017198748779979026,-0.04840241009115557,-6.937173614617108e-05,-6.937173614617108e-05,12.179565914954429,0.0014332289655726704
0.2336,90.0144472100062,89.99865970313098,0.9917091897830008,-18.49050608510308,-0.04012784862078894,-3.280704465278519e-05,12.000000624056383,0.013742050968647068,-0.04541217436509037,-5.200469852235796e-05,-5.200469852235796e-05,9.917091897830007,0.001145170854499657
0.2338,90.014624422159,89.99893332586443,0.7807060783389689,-17.147490541699497,-0.03744435526231846,-3.3209461927964656e-05,12.000000446173257,0.010529088461407606,-0.04237529916517521,-3.718110474162725e-05,-3.718110474162725e-05,7.80706078338969,0.0008774240058270399
0.234,90.01476096838513,89.99916710227481,0.5850285346219611,-15.797341792454473,-0.03471949518096201,-3.3519534117395056e-05,12.000000297090043,0.007561157546612402,-0.039291609772693636,-2.4757503699678687e-05,-2.4757503699678687e-05,5.850285346219611,0.0006300964466180851
0.23420000000000002,90.01485992195066,89.9993641072716,0.40475797677339537,-14.440047517409829,-0.031953113794775556,-3.374424006181978e-05,12.000000175002876,0.004839556752743475,-0.0361609312492316,-1.4583573038378676e-05,-1.4583573038378676e-05,4.047579767733954,0.0004032963901804539
0.23440000000000003,90.0149243724194,89.99952743206218,0.23997596361741555,-13.075595396586882,-0.029145056327652647,-3.389059561115376e-05,12.00000007802436,0.0023655868484133,-0.032983088436643944,-6.502029976538414e-06,-6.502029976538414e-06,2.3997596361741556,0.00019713223608601528
0.2346,90.014957425681,89.99966018417868,0.09076419466128727,-11.703973110052221,-0.02629516780953615,-3.396565368836869e-05,12.0000000041825,0.000140550842360641,-0.029757905957294002,-3.4854156231071956e-07,-3.4854156231071956e-07,0.9076419466128727,1.1712570192637766e-05
0.2348,90.01496220397911,89.99976548750746,-0.04279548990495683,-10.325168337853968,-0.02340329307633886,-3.3976504353349396e-05,11.999999951419612,-0.001834246016551156,-0.026485208213963735,4.048365655055175e-06,4.048365655055175e-06,-0.4279548990495683,-0.00015285383533140455
0.23500000000000001,90.01494184593949,89.99984648231592,-0.16062110920814457,-8.939168760076807,-0.02046927677013103,-3.3930274866894106e-05,11.999999917591243,-0.003557496239337518,-0.023164819390065983,6.867396535918847e-06,6.867396535918847e-06,-1.6062110920814456,-0.0002964580219806879
0.23520000000000002,90.01489950659814,89.99990632528194,-0.26263054169221967,-7.545962056782617,-0.017492963339070654,-3.3834129754511967e-05,11.999999900465054,-0.005027890096893251,-0.019796563449565558,8.294578845515835e-06,8.294578845515835e-06,-2.6263054169221967,-0.00041899084488312353
0.2354,90.0148383574295,89.99994818952082,-0.34874152511781975,-6.145535908083872,-0.014474197037632353,-3.3695270870393086e-05,11.999999897719736,-0.006244115619997155,-0.01638026413723826,8.523355335898307e-06,8.523355335898307e-06,-3.4874152511781977,-0.0005203429727681643
0.2356,90.0147615863745,89.9999752646141,-0.4188716565626917,-4.737877994073715,-0.011412821926514202,-3.352093746131976e-05,11.999999906943884,-0.007204858599314003,-0.012915744978565456,7.754676416415335e-06,7.754676416415335e-06,-4.188716565626917,-0.0006004048879321124
0.2358,90.01467239786878,89.99999075663744,-0.47293839242130975,-3.3229759948696644,-0.008308681872799555,-3.331840623051899e-05,11.999999925634878,-0.007908802585396479,-0.009402829279917193,6.1970934149915355e-06,6.1970934149915355e-06,-4.7293839242130975,-0.0006590668862006723
0.23600000000000002,90.01457401287074,89.99999788818944,-0.5108590484049912,-1.900817590588681,-0.005161620549964863,-3.3094991401542714e-05,11.99999995119777,-0.008354628888687406,-0.00584134012856106,4.066852432099726e-06,4.066852432099726e-06,-5.108590484049911,-0.0006962190768887042
0.23620000000000002,90.01446966888977,89.99999989841862,-0.5325507995417287,-0.4713904613696005,-0.0019714814379939915,-3.2858044782233575e-05,11.999999980944136,-0.008541016579522723,-0.0022311003927915542,1.587988789639402e-06,1.587988789639402e-06,-5.3255079954172855,-0.0007117513827571468
0.2364,90.0143626200143,90.0,-0.5379306801762781,0.35001290778577954,-0.00012655898118485844,-3.261495582857398e-05,11.999999998777543,-0.008535207977407283,-0.0001432251844684612,1.018713947637811e-07,1.018713947637811e-07,-5.379306801762781,-0.0007112673315230648
0.2366,90.01425543380923,90.0,-0.5339371294828135,0.3474300626159309,-0.0001255829005069139,-3.237155502371767e-05,11.999999998795978,-0.008471841530634407,-0.0001421205664172894,1.0033524308767364e-07,1.0033524308767364e-07,-5.339371294828135,-0.0007059867942903692
0.2368,90.0141490433631,90.0,-0.5299730483124063,0.34486614288084183,-0.0001246143361031787,-3.212996124575309e-05,11.999999998814133,-0.008408942698005996,-0.0001410244544377537,9.882221304181818e-08,9.882221304181818e-08,-5.299730483124063,-0.0007007452249030823
0.23700000000000002,90.01404344280364,90.0,-0.5260382207315092,0.34232101106549506,-0.0001236532301913696,-3.189016115977218e-05,11.999999998832017,-0.008346508053015234,-0.00013993678313838125,9.733195729093562e-08,9.733195729093562e-08,-5.260382207315091,-0.000695542337818968
0.23720000000000002,90.01393862630157,90.0,-0.5221324323755777,0.33979453064408704,-0.00012269952543241132,-3.165214152857246e-05,11.999999998849631,-0.008284534194053918,-0.0001388574876292721,9.586413370628356e-08,9.586413370628356e-08,-5.221324323755778,-0.0006903778495706756
0.2374,90.01383458807037,90.0,-0.5182554704377841,0.3372865660727957,-0.00012175316492752103,-3.141588921196362e-05,11.99999999886698,-0.008223017744233388,-0.00013778650351879953,9.44184052881619e-08,9.44184052881619e-08,-5.182554704377841,-0.000685251478750816
0.2376,90.01373132236591,90.0,-0.5144071236578129,0.3347969827826627,-0.0001208140922151677,-3.1181391166074194e-05,11.999999998884068,-0.00816195535120672,-0.0001367237669101692,9.299444008944762e-08,9.299444008944762e-08,-5.144071236578128,-0.0006801629459971447
0.2378,90.01362882348619,90.0,-0.5105871823107382,0.3323256471729452,-0.00011988225126707918,-3.0948634442629315e-05,11.999999998900897,-0.00810134368699218,-0.00013566921439690032,9.15919111395155e-08,9.15919111395155e-08,-5.105871823107381,-0.0006751119739778498
0.23800000000000002,90.01352708577092,90.0,-0.5067954381959768,0.3298724266049281,-0.00011895758648330554,-3.071760618819955e-05,11.999999998917474,-0.00804117944779783,-0.0001346227830572388,9.021049636857249e-08,9.021049636857249e-08,-5.067954381959767,-0.0006700982873769358
0.23820000000000002,90.0134261036014,90.0,-0.5030316846263115,0.3274371893933483,-0.00011804004269298698,-3.0488293643652027e-05,11.999999998933802,-0.007981459353847531,-0.00013358441045502643,8.884987853743417e-08,8.884987853743417e-08,-5.030316846263115,-0.0006651216128797235
0.2384,90.01332587140004,90.0,-0.4992957164170127,0.3250198048015084,-0.00011712956514667175,-3.0260684143312628e-05,11.999999998949882,-0.007922180149208076,-0.00013255403463100713,8.7509745161925e-08,8.7509745161925e-08,-4.992957164170127,-0.0006601816791584453
0.2386,90.01322638363018,90.0,-0.49558732987501564,0.32262014303327,-0.00011622609951602324,-3.003476511438816e-05,11.999999998965723,-0.007863338601617587,-0.00013153159410249544,8.618978844396605e-08,8.618978844396605e-08,-4.955873298750157,-0.0006552782168579438
0.2388,90.01312763479574,90.0,-0.49190632278818874,0.3202380752265974,-0.00011532959189006621,-2.9810524076273034e-05,11.999999998981323,-0.007804931502315182,-0.00013051702785912844,8.488970520106125e-08,8.488970520106125e-08,-4.919063227881887,-0.0006504109585814783
0.23900000000000002,90.01302961944091,90.0,-0.4882524944146758,0.3178734734475568,-0.00011443998877049532,-2.9587948639827e-05,11.999999998996689,-0.0077469556658717595,-0.00012951027535755644,8.36091967961433e-08,8.36091967961433e-08,-4.882524944146758,-0.000645579638876623
0.23920000000000002,90.01293233214993,90.0,-0.484625645472307,0.3155262106829928,-0.00011355723707019726,-2.9367026506768482e-05,11.999999999011823,-0.007689407930022027,-0.00012851127651977059,8.234796907081265e-08,8.234796907081265e-08,-4.84625645472307,-0.0006407839942212696
0.2394,90.01283576754672,90.0,-0.48102557812809277,0.31319616083403035,-0.00011268128410998966,-2.914774546901007e-05,11.99999999902673,-0.007632285155497773,-0.00012751997172941217,8.110573227823549e-08,8.110573227823549e-08,-4.810255781280928,-0.000636023763009733
0.2396,90.01273992029462,90.0,-0.4774520959877922,0.31088319871039055,-0.0001118120776135871,-2.8930093407936323e-05,11.999999999041414,-0.007575584225862223,-0.00012653630182607594,7.988220101576134e-08,7.988220101576134e-08,-4.774520959877922,-0.0006312986855389481
0.2398,90.01264478509611,90.0,-0.4739050040855464,0.3085872000226676,-0.00011094956570744871,-2.8714058293854834e-05,11.999999999055873,-0.007519302047345668,-0.00012556020810513744,7.867709416203243e-08,7.867709416203243e-08,-4.739050040855464,-0.0006266085039947721
0.24000000000000002,90.01255035669254,90.0,-0.4703841088735998,0.3063080413768572,-0.0001100936969155149,-2.849962818527398e-05,11.99999999907012,-0.007463435548682228,-0.0001245916323117967,7.749013481135545e-08,7.749013481135545e-08,-4.703841088735998,-0.0006219529624383808
0.24020000000000002,90.01245662986382,90.0,-0.46688921821208385,0.30404560026755373,-0.00010924442015716871,-2.8286791228296257e-05,11.999999999084146,-0.007407981680947781,-0.0001236305166387712,7.632105021133548e-08,7.632105021133548e-08,-4.668892182120839,-0.0006173318067927639
0.2404,90.01236359942811,90.0,-0.4634201413588783,0.30179975507232004,-0.00010840168474258983,-2.807553565592491e-05,11.999999999097966,-0.007352937417398975,-0.00012267680372103789,7.516957169959456e-08,7.516957169959456e-08,-4.634201413588783,-0.0006127447848293077
0.2406,90.01227126024165,90.0,-0.4599766889595373,0.29957038504401656,-0.00010756544037299307,-2.7865849787543913e-05,11.999999999111575,-0.007298299753313519,-0.00012173043663610328,7.40354346448162e-08,7.40354346448162e-08,-4.599766889595373,-0.0006081916461544877
0.24080000000000001,90.01217960719833,90.0,-0.4565586730373018,0.2973573703060929,-0.00010673563713409478,-2.7657722028166842e-05,11.99999999912498,-0.007244065705831506,-0.00012079135889660933,7.291837838395984e-08,7.291837838395984e-08,-4.565586730373019,-0.0006036721421966442
0.24100000000000002,90.01208863522957,90.0,-0.45316590698316694,0.29516059184547006,-0.00010591222549530656,-2.7451140867887964e-05,11.999999999138183,-0.0071902323137978934,-0.00011985951444942102,7.18181461643539e-08,7.18181461643539e-08,-4.53165906983167,-0.0005991860261928568
0.2412,90.01199833930396,90.0,-0.4497982055460301,0.29297993150659946,-0.00010509515630632003,-2.7246094881246665e-05,11.999999999151186,-0.007136796637606124,-0.00011893484767176137,7.073448508483862e-08,7.073448508483862e-08,-4.497982055460302,-0.0005947330531759119
0.2414,90.01190871442695,90.0,-0.44645538482290664,0.29081527198526325,-0.00010428438079441581,-2.7042572726620747e-05,11.999999999163993,-0.007083755759042868,-0.00011801730336816606,6.966714603826648e-08,6.966714603826648e-08,-4.464553848229066,-0.0005903129799613645
0.2416,90.01181975564073,90.0,-0.44313726224921635,0.28866649682282686,-0.00010347985056083863,-2.6840563145590873e-05,11.999999999176609,-0.007031106781133832,-0.00011710682676638117,6.86158836542221e-08,6.86158836542221e-08,-4.431372622492163,-0.0005859255651346899
0.24180000000000001,90.01173145802379,90.0,-0.43984365658913593,0.28653349039987464,-0.00010268151757873126,-2.6640054962362768e-05,11.999999999189034,-0.006978846827990694,-0.0001162033635150251,6.758045624362399e-08,6.758045624362399e-08,-4.398436565891359,-0.0005815705690385272
0.24200000000000002,90.01164381669078,90.0,-0.4365743879260237,0.28441613793065523,-0.00010188933418930218,-2.6441037083131616e-05,11.999999999201272,-0.006926973044659099,-0.00011530685967925145,6.656062574296898e-08,6.656062574296898e-08,-4.365743879260237,-0.0005772477537600135
0.2422,90.01155682679217,90.0,-0.4333292776529075,0.2823143254569066,-0.0001011032530995544,-2.6243498495504298e-05,11.999999999213326,-0.0068754825969677275,-0.00011441726173817886,6.555615766042679e-08,6.555615766042679e-08,-4.333292776529075,-0.0005729568831182048
0.2424,90.01147048351405,90.0,-0.4301081484630437,0.2802279398414236,-0.0001003232273807409,-2.604742826795046e-05,11.9999999992252,-0.0068243726713785365,-0.000113534516583143,6.45668210231834e-08,6.45668210231834e-08,-4.301081484630437,-0.000568697722651597
0.2426,90.01138478207783,90.0,-0.4269108243405489,0.278156868763504,-9.954921046255645e-05,-2.5852815549109175e-05,11.999999999236891,-0.006773640474837932,-0.00011265857151112356,6.359238832280817e-08,6.359238832280817e-08,-4.269108243405489,-0.0005644700396057236
0.24280000000000002,90.01129971773999,90.0,-0.42373713055108403,0.276101000711625,-9.878115613389633e-05,-2.5659649567326684e-05,11.99999999924841,-0.0067232832346291035,-0.00011178937422560285,6.263263546564572e-08,6.263263546564572e-08,-4.23737130551084,-0.00056027360292085
0.24300000000000002,90.01121528579182,90.0,-0.4205868936326218,0.27406022497872407,-9.801901853767289e-05,-2.546791962999195e-05,11.999999999259753,-0.006673298198225389,-0.00011092687283069978,6.168734172012913e-08,6.168734172012913e-08,-4.205868936326218,-0.0005561081832197539
0.2432,90.01113148155923,90.0,-0.4174599413862684,0.2720344316561333,-9.726275216887415e-05,-2.527761512298775e-05,11.999999999270925,-0.006623682633144644,-0.00011007101582897281,6.07562896669377e-08,6.07562896669377e-08,-4.174599413862684,-0.0005519735527955896
0.2434,90.01104830040238,90.0,-0.4143561028671536,0.2700235116276096,-9.65123118725202e-05,-2.508872551014174e-05,11.999999999281929,-0.006574433826804718,-0.00010922175211910723,5.983926514980894e-08,5.983926514980894e-08,-4.143561028671535,-0.000547869485599844
0.2436,90.01096573771552,90.0,-0.4112752083753896,0.2680273565645277,-9.576765283902174e-05,-2.4901240332590916e-05,11.999999999292768,-0.006525549086379866,-0.00010837903099066247,5.893605722546118e-08,5.893605722546118e-08,-4.112752083753897,-0.0005437957572303713
0.24380000000000002,90.01088378892672,90.0,-0.40821708944708485,0.2660458589193715,-9.502873060361096e-05,-2.4715149208290468e-05,11.999999999303443,-0.006477025738658246,-0.00010754280212342806,5.804645811677557e-08,5.804645811677557e-08,-4.082170894470848,-0.0005397521449195178
0.24400000000000002,90.01080244949762,90.0,-0.40518157884543143,0.2640789119203959,-9.429550104316832e-05,-2.4530441831435974e-05,11.999999999313957,-0.006428861129900452,-0.00010671301558383246,5.7170263165048575e-08,5.7170263165048575e-08,-4.051815788454315,-0.0005357384275223327
0.2442,90.01072171492316,90.0,-0.4021685105518541,0.2621264095667293,-9.356792037212608e-05,-2.4347107971856732e-05,11.999999999324313,-0.006381052625698977,-0.0001058896218203073,5.630727078239914e-08,5.630727078239914e-08,-4.02168510551854,-0.0005317543855048564
0.2444,90.0106415807314,90.0,-0.3991777197572146,0.2601882466217763,-9.284594514244243e-05,-2.4165137474553517e-05,11.999999999334513,-0.0063335976108387605,-0.0001050725716632579,5.54572824073334e-08,5.54572824073334e-08,-3.991777197572146,-0.0005277998009325004
0.2446,90.01056204248323,90.0,-0.396209042853092,0.25826431860850385,-9.212953223930627e-05,-2.3984520259091876e-05,11.99999999934456,-0.006286493489158715,-0.00010426181632020258,5.462010245838464e-08,5.462010245838464e-08,-3.9620904285309195,-0.000523874457458507
0.24480000000000002,90.01048309577212,90.0,-0.39326231742311546,0.2563545218040897,-9.141863887842511e-05,-2.3805246319053255e-05,11.999999999354454,-0.006239737683414185,-0.00010345730737270332,5.379553828939572e-08,5.379553828939572e-08,-3.932623174231155,-0.0005199781403124879
0.24500000000000002,90.01040473622392,90.0,-0.3903373822343598,0.2544587532343029,-9.071322260404985e-05,-2.3627305721514943e-05,11.9999999993642,-0.0061933276351404136,-0.0001026589967741305,5.298340014589166e-08,5.298340014589166e-08,-3.903373822343598,-0.0005161106362890464
0.2452,90.01032695949662,90.0,-0.3874340772288039,0.25257691066761745,-9.001324128773253e-05,-2.3450688606558982e-05,11.999999999373799,-0.006147260804517058,-0.000101866836848257,5.218350112250846e-08,5.218350112250846e-08,-3.874340772288039,-0.000512271733736487
0.2454,90.01024976128011,90.0,-0.38455224351485684,0.25070889261119617,-8.931865312283307e-05,-2.3275385186636557e-05,11.999999999383252,-0.006101534670233566,-0.00010108078028304155,5.139565711857813e-08,5.139565711857813e-08,-3.8455224351485686,-0.0005084612225455965
0.2456,90.01017313729591,90.0,-0.3816917233589295,0.24885459830445192,-8.862941662476714e-05,-2.3101385746134675e-05,11.999999999392564,-0.006056146729355548,-0.00010030078013090932,5.0619686797697055e-08,5.0619686797697055e-08,-3.8169172335892947,-0.000504678894138509
0.24580000000000002,90.01009708329698,90.0,-0.37885236017708,0.24701392771448769,-8.794549062699289e-05,-2.2928680640798343e-05,11.999999999401734,-0.006011094497192128,-9.952678980421007e-05,4.985541154542597e-08,4.985541154542597e-08,-3.7885236017708004,-0.0005009245414576512
0.24600000000000002,90.01002159506751,90.0,-0.37603399852671104,0.24518678153089846,-8.726683427858015e-05,-2.2757260297210577e-05,11.999999999410768,-0.00596637550716417,-9.875876307246727e-05,4.910265542852757e-08,4.910265542852757e-08,-3.76033998526711,-0.0004971979589547613
0.2462,90.00994666842264,90.0,-0.37323648409832616,0.24337306115994561,-8.6593407043351e-05,-2.2587115212330137e-05,11.999999999419664,-0.00592198731067354,-9.799665406140546e-05,4.836124515568113e-08,4.836124515568113e-08,-3.7323648409832617,-0.0004934989425799946
0.2464,90.00987229920827,90.0,-0.3704596637073533,0.2415726687198904,-8.592516869642666e-05,-2.2418235952942648e-05,11.999999999428429,-0.005877927476973293,-9.724041724904252e-05,4.763101003730994e-08,4.763101003730994e-08,-3.704596637073533,-0.0004898272897711054
0.2466,90.00979848330081,90.0,-0.3677033852860207,0.2397855070360453,-8.526207932152863e-05,-2.225061315514056e-05,11.999999999437058,-0.005834193593038732,-9.649000746263529e-05,4.691178194643124e-08,4.691178194643124e-08,-3.677033852860207,-0.0004861827994427021
0.24680000000000002,90.00972521660701,90.0,-0.3649674978752899,0.23801147963590552,-8.460409930819096e-05,-2.208423752380314e-05,11.99999999944556,-0.005790783263439368,-9.574537987552477e-05,4.6203395280037527e-08,4.6203395280037527e-08,-3.649674978752899,-0.00048256527197557684
0.24700000000000003,90.00965249506365,90.0,-0.36225185161684403,0.23625049074364676,-8.395118935055116e-05,-2.1919099832134223e-05,11.999999999453932,-0.005747694110211829,-9.500649000576778e-05,4.550568692190831e-08,4.550568692190831e-08,-3.6225185161684403,-0.0004789745092061151
0.2472,90.0095803146374,90.0,-0.35955629774513886,0.23450244527506597,-8.330331044521702e-05,-2.1755190921171113e-05,11.999999999462178,-0.00570492377273373,-9.427329371372298e-05,4.481849620545266e-08,4.481849620545266e-08,-3.5955629774513884,-0.0004754103144157847
0.2474,90.00950867132458,90.0,-0.3568806885795118,0.2327672488333135,-8.266042388738344e-05,-2.1592501699235642e-05,11.999999999470301,-0.0056624699075983635,-9.354574719765616e-05,4.414166487615948e-08,4.414166487615948e-08,-3.5688068857951176,-0.0004718724923206928
0.24760000000000001,90.00943756115093,90.0,-0.3542248775163388,0.23104480770327152,-8.202249127019993e-05,-2.143102314150084e-05,11.999999999478298,-0.005620330188490319,-9.282380699302463e-05,4.3475037056348006e-08,4.3475037056348006e-08,-3.5422487751633884,-0.00046836084906122196
0.24780000000000002,90.00936698017141,90.0,-0.35158871902125705,0.22933502884708903,-8.138947448154776e-05,-2.1270746289470916e-05,11.999999999486178,-0.005578502306062005,-9.210742996882978e-05,4.281845920904688e-08,4.281845920904688e-08,-3.515887190212571,-0.000464875192191739
0.248,90.00929692446995,90.0,-0.3489720686214367,0.22763781989943171,-8.076133570157162e-05,-2.1111662250490132e-05,11.999999999493937,-0.0055369839678110055,-9.139657332482386e-05,4.217178010281286e-08,4.217178010281286e-08,-3.489720686214367,-0.00046141533067037586
